"0","C","8","40","33","32","入院時一部負担金減額認定証（有効期間始期）平成　　年　　月　　日","20","ﾆｭｳｲﾝｼﾞｲﾁﾌﾞﾌﾀﾝｷﾝｹﾞﾝｶ","24","2","27","2","30","2","0","0","0","0","0","20220401","99999999","840000033","20130000","","","","","",""
"0","C","8","40","34","19","骨髄移植実施日　平成　　年　　月　　日","15","ｺﾂｽﾞｲｲｼｮｸｼﾞｯｼﾋﾞ","11","2","14","2","17","2","0","0","0","0","0","20220401","99999999","840000034","20140000","","","","","",""
"0","C","8","40","38","22","特定薬剤治療管理料初回算定　平成　　年　　月","20","ﾄｸﾃｲﾔｸｻﾞｲﾁﾘｮｳｶﾝﾘﾘｮｳｼ","17","2","20","2","0","0","0","0","0","0","0","20220401","99999999","840000038","20150000","","","","","",""
"0","C","8","40","39","6","往診　　　日","4","ｵｳｼﾝ","4","2","0","0","0","0","0","0","0","0","0","20220401","99999999","840000039","20160000","","","","","",""
"0","C","8","40","40","9","薬剤支給　　　日分","9","ﾔｸｻﾞｲｼｷｭｳ","6","2","0","0","0","0","0","0","0","0","0","20220401","99999999","840000040","20170000","","","","","",""
"0","C","8","40","42","6","手術　　　日","6","ｼｭｼﾞｭﾂ","4","2","0","0","0","0","0","0","0","0","0","20220401","99999999","840000042","20180000","","","","","",""
"0","C","8","40","43","10","植皮の範囲（　　％）","8","ｼｮｸﾋﾉﾊﾝｲ","7","2","0","0","0","0","0","0","0","0","0","20220401","99999999","840000043","20190000","","","","","",""
"0","C","8","40","44","11","（緊検）　　　日　　時","4","ｷﾝｹﾝ","6","2","9","2","0","0","0","0","0","0","0","20220401","99999999","840000044","20200000","","","","","",""
"0","C","8","40","45","9","発症　　　月　　日","5","ﾊｯｼｮｳ","4","2","7","2","0","0","0","0","0","0","0","20220401","99999999","840000045","20210000","","","","","",""
"0","C","8","40","46","16","通院・在宅精神療法実施　　　　分","20","ﾂｳｲﾝｻﾞｲﾀｸｾｲｼﾝﾘｮｳﾎｳｼﾞ","13","3","0","0","0","0","0","0","0","0","0","20220401","99999999","840000046","20220000","","","","","",""
"0","C","8","40","47","13","心身医学療法実施　　　　分","17","ｼﾝｼﾝｲｶﾞｸﾘｮｳﾎｳｼﾞｯｼ","10","3","0","0","0","0","0","0","0","0","0","20220401","99999999","840000047","20230000","","","","","",""
"0","C","8","40","49","12","（精隔）　　　日～　　日","4","ｾｲｶｸ","6","2","10","2","0","0","0","0","0","0","0","20220401","99999999","840000049","20240000","","","","","",""
"0","C","8","40","52","13","診療情報提供料算定　　　日","20","ｼﾝﾘｮｳｼﾞｮｳﾎｳﾃｲｷｮｳﾘｮｳｻ","11","2","0","0","0","0","0","0","0","0","0","20220401","99999999","840000052","20250000","","","","","",""
"0","C","8","40","55","14","退院前訪問指導料算定　　　日","20","ﾀｲｲﾝｾﾞﾝﾎｳﾓﾝｼﾄﾞｳﾘｮｳｻﾝ","12","2","0","0","0","0","0","0","0","0","0","20220401","99999999","840000055","20260000","","","","","",""
"0","C","8","40","56","16","算定開始　平成　　年　　月　　日","7","ｻﾝﾃｲｶｲｼ","8","2","11","2","14","2","0","0","0","0","0","20220401","99999999","840000056","20270000","","","","","",""
"0","C","8","40","58","4","　　　日","2","ﾆﾁ","2","2","0","0","0","0","0","0","0","0","0","20220401","99999999","840000058","20280000","","","","","",""
"0","C","8","40","59","7","　　　月　　日","5","ｶﾞｯﾋﾟ","2","2","5","2","0","0","0","0","0","0","0","20220401","99999999","840000059","20290000","","","","","",""
"0","C","8","40","60","9","　平成　　年　　月","9","ﾍｲｾｲﾈﾝｹﾞﾂ","4","2","7","2","0","0","0","0","0","0","0","20220401","99999999","840000060","20300000","","","","","",""
"0","C","8","40","61","12","　平成　　年　　月　　日","11","ﾍｲｾｲﾈﾝｶﾞｯﾋﾟ","4","2","7","2","10","2","0","0","0","0","0","20220401","99999999","840000061","20310000","","","","","",""
"0","C","8","40","62","4","　　　回","2","ｶｲ","2","2","0","0","0","0","0","0","0","0","0","20220401","99999999","840000062","20320000","","","","","",""
"0","C","8","40","63","5","　　　　分","2","ﾌﾝ","2","3","0","0","0","0","0","0","0","0","0","20220401","99999999","840000063","20330000","","","","","",""
"0","C","8","40","64","7","　　　時　　分","4","ｼﾞﾌﾝ","2","2","5","2","0","0","0","0","0","0","0","20220401","99999999","840000064","20340000","","","","","",""
"0","C","8","40","65","8","　　　日～　　日","2","ﾆﾁ","2","2","6","2","0","0","0","0","0","0","0","20220401","99999999","840000065","20350000","","","","","",""
"0","C","8","40","66","8","訪問診療　　　日","9","ﾎｳﾓﾝｼﾝﾘｮｳ","6","2","0","0","0","0","0","0","0","0","0","20220401","99999999","840000066","20360000","","","","","",""
"0","C","8","40","68","16","動脈血酸素濃度分圧　　　Ｔｏｒｒ","20","ﾄﾞｳﾐｬｸｹﾂｻﾝｿﾉｳﾄﾞﾌﾞﾝｱﾂ","11","2","0","0","0","0","0","0","0","0","0","20220401","99999999","840000068","20370000","","","","","",""
"0","C","8","40","69","13","動脈血酸素飽和度　　　　％","16","ﾄﾞｳﾐｬｸｹﾂｻﾝｿﾎｳﾜﾄﾞ","10","3","0","0","0","0","0","0","0","0","0","20220401","99999999","840000069","20380000","","","","","",""
"0","C","8","40","71","11","（緊画）　　　日　　時","4","ｷﾝｶｸ","6","2","9","2","0","0","0","0","0","0","0","20220401","99999999","840000071","20390000","","","","","",""
"0","C","8","40","72","16","　　日　　　　　床から　　　　床","10","ﾆﾁｼｮｳｶﾗｼｮｳ","1","2","5","4","12","4","0","0","0","0","0","20220401","99999999","840000072","20400000","","","","","",""
"0","C","8","40","73","13","訪問看護指示料算定　　　日","18","ﾎｳﾓﾝｶﾝｺﾞｼｼﾞﾘｮｳｻﾝﾃｲ","11","2","0","0","0","0","0","0","0","0","0","20220401","99999999","840000073","20410000","","","","","",""
"0","C","8","40","74","7","　　　日　　時","4","ﾆﾁｼﾞ","2","2","5","2","0","0","0","0","0","0","0","20220401","99999999","840000074","20420000","","","","","",""
"0","C","8","40","75","10","受傷日　　　月　　日","8","ｼﾞｭｼｮｳﾋﾞ","5","2","8","2","0","0","0","0","0","0","0","20220401","99999999","840000075","20430000","","","","","",""
"0","C","8","40","76","12","治療開始日　　　月　　日","9","ﾁﾘｮｳｶｲｼﾋﾞ","7","2","10","2","0","0","0","0","0","0","0","20220401","99999999","840000076","20440000","","","","","",""
"0","C","8","40","77","11","臓器移植　　　月　　日","8","ｿﾞｳｷｲｼｮｸ","6","2","9","2","0","0","0","0","0","0","0","20220401","99999999","840000077","20450000","","","","","",""
"0","C","8","40","78","20","療養費同意書交付　平成　　年　　月　　日","15","ﾘｮｳﾖｳﾋﾄﾞｳｲｼｮｺｳﾌ","12","2","15","2","18","2","0","0","0","0","0","20220401","99999999","840000078","20460000","","","","","",""
"0","C","8","40","79","17","精神科退院前訪問指導料算定　　　日","20","ｾｲｼﾝｶﾀｲｲﾝｾﾞﾝﾎｳﾓﾝｼﾄﾞｳ","15","2","0","0","0","0","0","0","0","0","0","20220401","99999999","840000079","20470000","","","","","",""
"0","C","8","40","81","12","治験期間外実施日　　　日","15","ﾁｹﾝｷｶﾝｶﾞｲｼﾞｯｼﾋﾞ","10","2","0","0","0","0","0","0","0","0","0","20220401","99999999","840000081","20480000","","","","","",""
"0","C","8","40","82","12","患者体重　　　　　　　ｇ","11","ｶﾝｼﾞｬﾀｲｼﾞｭｳ","6","6","0","0","0","0","0","0","0","0","0","20220401","99999999","840000082","20490000","","","","","",""
"0","C","8","40","83","13","皮膚潰瘍Ｓｈｅａ分類　　度","15","ﾋﾌｶｲﾖｳSHEAﾌﾞﾝﾙｲ","12","1","0","0","0","0","0","0","0","0","0","20220401","99999999","840000083","20500000","","","","","",""
"0","C","8","40","84","22","改訂長谷川式簡易知能評価スケール合計　　　点","20","ｶｲﾃｲﾊｾｶﾞﾜｼｷｶﾝｲﾁﾉｳﾋｮｳ","20","2","0","0","0","0","0","0","0","0","0","20220401","99999999","840000084","20510000","","","","","",""
"0","C","8","40","85","11","初回実施　　　月　　日","8","ｼｮｶｲｼﾞｯｼ","6","2","9","2","0","0","0","0","0","0","0","20220401","99999999","840000085","20520000","","","","","",""
"0","C","8","40","86","11","通算実施回数（　　回）","12","ﾂｳｻﾝｼﾞｯｼｶｲｽｳ","8","2","0","0","0","0","0","0","0","0","0","20220401","99999999","840000086","20530000","","","","","",""
"0","C","8","40","87","11","前回実施　　　月　　日","9","ｾﾞﾝｶｲｼﾞｯｼ","6","2","9","2","0","0","0","0","0","0","0","20220401","99999999","840000087","20540000","","","","","",""
"0","C","8","40","88","15","入　院　平成　　年　　月　　日","5","ﾆｭｳｲﾝ","7","2","10","2","13","2","0","0","0","0","0","20220401","99999999","840000088","20550000","","","","","",""
"0","C","8","40","89","19","高カロリー静脈栄養法開始　　　月　　日","20","ｺｳｶﾛﾘｰｼﾞｮｳﾐｬｸｴｲﾖｳﾎｳｶ","14","2","17","2","0","0","0","0","0","0","0","20220401","99999999","840000089","20560000","","","","","",""
"0","C","8","40","90","11","手術予定　　　月　　日","9","ｼｭｼﾞｭﾂﾖﾃｲ","6","2","9","2","0","0","0","0","0","0","0","20220401","99999999","840000090","20570000","","","","","",""
"0","C","8","40","91","6","評価　　　日","4","ﾋｮｳｶ","4","2","0","0","0","0","0","0","0","0","0","20220401","99999999","840000091","20580000","","","","","",""
"0","C","8","40","92","11","他（受診日数：　　日）","1","ﾀ","8","2","0","0","0","0","0","0","0","0","0","20220401","99999999","840000092","20590000","","","","","",""
"0","C","8","40","93","16","対象調剤　平成　　年　　月　　日","11","ﾀｲｼｮｳﾁｮｳｻﾞｲ","8","2","11","2","14","2","0","0","0","0","0","20220401","99999999","840000093","20600000","","","","","",""
"0","C","8","40","94","10","投薬日数　　　　日分","8","ﾄｳﾔｸﾆｯｽｳ","6","3","0","0","0","0","0","0","0","0","0","20220401","99999999","840000094","20610000","","","","","",""
"0","C","8","40","96","8","実施日数　　　日","8","ｼﾞｯｼﾆｯｽｳ","6","2","0","0","0","0","0","0","0","0","0","20220401","99999999","840000096","20620000","","","","","",""
"0","C","8","40","97","11","初回算定　　　月　　日","8","ｼｮｶｲｻﾝﾃｲ","6","2","9","2","0","0","0","0","0","0","0","20220401","99999999","840000097","20630000","","","","","",""
"0","C","8","40","98","15","第１回目治療管理　　　月　　日","15","ﾀﾞｲｲｯｶｲﾒﾁﾘｮｳｶﾝﾘ","10","2","13","2","0","0","0","0","0","0","0","20220401","99999999","840000098","20640000","","","","","",""
"0","C","8","40","99","7","検査日　　　日","5","ｹﾝｻﾋﾞ","5","2","0","0","0","0","0","0","0","0","0","20220401","99999999","840000099","20650000","","","","","",""
"0","C","8","40","100","12","電子媒体保存撮影　　　回","17","ﾃﾞﾝｼﾊﾞｲﾀｲﾎｿﾞﾝｻﾂｴｲ","10","2","0","0","0","0","0","0","0","0","0","20220401","99999999","840000100","20660000","","","","","",""
"0","C","8","40","101","11","急性増悪　　　月　　日","10","ｷｭｳｾｲｿﾞｳｱｸ","6","2","9","2","0","0","0","0","0","0","0","20220401","99999999","840000101","20670000","","","","","",""
"0","C","8","40","102","17","在宅患者訪問薬剤管理指導日　　　日","20","ｻﾞｲﾀｸｶﾝｼﾞｬﾎｳﾓﾝﾔｸｻﾞｲｶ","15","2","0","0","0","0","0","0","0","0","0","20220401","99999999","840000102","20680000","","","","","",""
"0","C","8","40","103","7","ＡＤＬ　　　点","3","ADL","5","2","0","0","0","0","0","0","0","0","0","20220401","99999999","840000103","20690000","","","","","",""
"0","C","8","40","104","27","小児特定第１回目カウンセリング　平成　　年　　月　　日","20","ｼｮｳﾆﾄｸﾃｲﾀﾞｲ1ｶｲﾒｶｳﾝｾﾘ","19","2","22","2","25","2","0","0","0","0","0","20220401","99999999","840000104","20700000","","","","","",""
"0","C","8","40","105","14","　　　時　　分～　　時　　分","4","ｼﾞﾌﾝ","2","2","5","2","9","2","12","2","0","0","0","20220401","99999999","840000105","20710000","","","","","",""
"0","C","8","40","106","17","薬剤服用歴管理指導料算定日　　　日","20","ﾔｸｻﾞｲﾌｸﾖｳﾚｷｶﾝﾘｼﾄﾞｳﾘｮ","15","2","0","0","0","0","0","0","0","0","0","20220401","99999999","840000106","20720000","","","","","",""
"0","C","8","40","109","11","服薬管理支援日　　　日","12","ﾌｸﾔｸｶﾝﾘｼｴﾝﾋﾞ","9","2","0","0","0","0","0","0","0","0","0","20220401","99999999","840000109","20730000","","","","","",""
"0","C","8","40","110","12","退院時共同指導日　　　日","18","ﾀｲｲﾝｼﾞｷｮｳﾄﾞｳｼﾄﾞｳﾋﾞ","10","2","0","0","0","0","0","0","0","0","0","20220401","99999999","840000110","20740000","","","","","",""
"0","C","8","40","111","17","文書等提供　平成　　年　　月　　日","12","ﾌﾞﾝｼｮﾄｳﾃｲｷｮｳ","9","2","12","2","15","2","0","0","0","0","0","20220401","99999999","840000111","20750000","","","","","",""
"0","C","8","40","112","29","精神科急性期治療病棟入院料算定開始　平成　　年　　月　　日","20","ｾｲｼﾝｶｷｭｳｾｲｷﾁﾘｮｳﾋﾞｮｳﾄ","21","2","24","2","27","2","0","0","0","0","0","20220401","99999999","840000112","20760000","","","","","",""
"0","C","8","40","113","14","（緊検）　　　日　　時　　分","4","ｷﾝｹﾝ","6","2","9","2","12","2","0","0","0","0","0","20220401","99999999","840000113","20770000","","","","","",""
"0","C","8","40","114","14","（緊画）　　　日　　時　　分","4","ｷﾝｶｸ","6","2","9","2","12","2","0","0","0","0","0","20220401","99999999","840000114","20780000","","","","","",""
"0","C","8","40","115","10","　　　日　　時　　分","6","ﾆﾁｼﾞﾌﾝ","2","2","5","2","8","2","0","0","0","0","0","20220401","99999999","840000115","20790000","","","","","",""
"0","C","8","40","117","16","補管算定　平成　　年　　月　　日","7","ﾎｶﾝｻﾝﾃｲ","8","2","11","2","14","2","0","0","0","0","0","20220401","99999999","840000117","20800000","","","","","",""
"0","C","8","40","120","24","歯面清掃２回目以降（前回算定　平成　　年　　月）","14","ｼﾒﾝｾｲｿｳ2ｶｲﾒｲｺｳ","18","2","21","2","0","0","0","0","0","0","0","20220401","99999999","840000120","20810000","","","","","",""
"0","C","8","40","126","17","ＡＤＬａ　ベッド上の可動性　　　点","20","ADLAﾍﾞｯﾄﾞｼﾞｮｳﾉｶﾄﾞｳｾｲ","15","2","0","0","0","0","0","0","0","0","0","20220401","99999999","840000126","20820000","","","","","",""
"0","C","8","40","127","11","ＡＤＬｂ　移乗　　　点","9","ADLBｲｼﾞｮｳ","9","2","0","0","0","0","0","0","0","0","0","20220401","99999999","840000127","20830000","","","","","",""
"0","C","8","40","128","11","ＡＤＬｃ　食事　　　点","9","ADLCｼｮｸｼﾞ","9","2","0","0","0","0","0","0","0","0","0","20220401","99999999","840000128","20840000","","","","","",""
"0","C","8","40","129","15","ＡＤＬｄ　トイレの使用　　　点","11","ADLDﾄｲﾚﾉｼﾖｳ","13","2","0","0","0","0","0","0","0","0","0","20220401","99999999","840000129","20850000","","","","","",""
"0","C","8","40","130","14","出血量　　　　　　　　　ｍｌ","8","ｼｭｯｹﾂﾘｮｳ","5","8","0","0","0","0","0","0","0","0","0","20220401","99999999","840000130","20860000","","","","","",""
"0","C","8","40","131","12","　　日　　時　　分　開始","9","ﾆﾁｼﾞﾌﾝｶｲｼ","1","2","4","2","7","2","0","0","0","0","0","20220401","99999999","840000131","20870000","","","","","",""
"0","C","8","40","132","12","　　日　　時　　分　終了","12","ﾆﾁｼﾞﾌﾝｼｭｳﾘｮｳ","1","2","4","2","7","2","0","0","0","0","0","20220401","99999999","840000132","20880000","","","","","",""
"0","C","8","40","133","22","造血幹細胞移植実施日　平成　　年　　月　　日","20","ｿﾞｳｹﾂｶﾝｻｲﾎﾞｳｲｼｮｸｼﾞｯｼ","14","2","17","2","20","2","0","0","0","0","0","20220401","99999999","840000133","20890000","","","","","",""
"0","C","8","40","136","31","標準負担額経過措置（精神）入院年月日：平成　　　年　　月　　日","20","ﾋｮｳｼﾞｭﾝﾌﾀﾝｶﾞｸｹｲｶｿﾁﾆｭ","23","2","26","2","29","2","0","0","0","0","0","20220401","99999999","840000136","20900000","","","","","",""
"0","C","8","40","137","18","かかりつけ薬剤師指導料算定日　　　日","20","ｶｶﾘﾂｹﾔｸｻﾞｲｼｼﾄﾞｳﾘｮｳｻﾝ","16","2","0","0","0","0","0","0","0","0","0","20220401","99999999","840000137","20910000","","","","","",""
